Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-12-04,-0.009973716928918554,-0.0029906194740418543,-0.012754404549630026,-0.009992617462433719,-0.001751793269857891,-0.011578704594473188,0.005209364579238978,0.004584931680250919,0.008974007422776533,-0.01091337078319242,0.012134418186357451,-0.004269698548925366,-0.01248846131604689,-0.011277908191232075,0.0012241335380964863,0.010605445489029273,0.007363995975095858,0.006516433621135462,-0.008233616491578447,-0.0017206271116664666,-0.008125503866765965,0.0018971960818942868,0.0007002834513538878,0.006860717268632147,0.0017968947004431343,-0.0023794530502534994,-0.003827036178831178,-0.003856156713616256,0.026678716296671554,0.0019726235109618784,-4.580375109559248e-05,-0.002147218376972071,-0.001495139131090395
2023-12-05,0.006906115853901853,0.010707986076280113,0.006099455050037516,0.004872150904790151,-0.008779441662756973,-0.0013488968274553148,-0.001401176321843747,-0.007511433005541334,-0.007297920552650557,0.0036855077638686395,0.013098726004996845,-0.005520523680907389,-0.0005834043064510963,-0.0019741721045402876,0.007722049559430559,-0.010408070629386527,-0.00017440660578964783,-0.01422472248628565,0.0009721636327573819,0.005314399183453205,0.0033031791365477625,-0.014264800479337446,-0.012830251230368392,-0.02618578595126777,0.004608162379474742,0.0028465061023429453,0.0013967901507796268,0.006431131831086859,-0.008265806993450399,0.006061061469530396,-0.009499950608237995,-0.008642718859128727,-0.0019357432240291947
2023-12-06,-0.004097175741746246,0.0009747247093763178,-0.005580348410314261,0.008136194037265718,-0.007222371069467248,-0.0040137821565617154,0.002060510339775977,-0.0006646983581944264,0.00018889378956271283,-0.007162623879357011,0.009138906847598459,-0.0036541728194793704,-0.008886366222766968,-0.008748014437559262,0.005190470693078313,0.002110009448017272,0.00047767935109322215,-0.0003875226773658001,-0.004925420193404799,0.001839734219910464,-0.0028694558576562237,-0.0037990793809264817,-0.004882668639541073,-0.008151921189532087,0.00507720029906919,0.0012444016528925725,0.0008147277818931278,-0.0012522687587170345,0.01254587333378819,0.00037978251573928977,-0.0038197621663860343,-0.0047523177403200785,-0.0015501994035349853
2023-12-07,0.010635768075953157,0.021774144316480358,0.008608463979069345,0.013440090546764961,0.003136149409531327,0.001467068194065807,0.01676446293747794,0.01682090651581149,0.020180432183267833,0.006211082286899469,0.016877859118769947,0.006690667303367578,0.006910564751748076,0.0110234673051273,0.011497445863931623,0.02090341883579231,0.009483252368819561,0.007786663293285872,0.0025569575051024238,0.011472024501348065,0.006653130768992061,0.010004105829362987,0.0108217479046201,0.00939281663845623,0.01471393975451648,0.009983930361330946,0.006374011893173277,0.008250082166434428,0.02584766835645813,0.012141299788231974,0.01228635984178681,0.010167363886093572,0.011997617500032427
2023-12-08,0.007345150832671277,0.019757303445861008,0.006037854132645825,0.014686054561463081,0.003788456312949117,0.0063187150171316875,0.01392548324041477,0.01294833549117069,0.016621478810870862,0.001407799195068872,0.016130026619905737,0.0049086026704609625,0.0029240988457655236,0.011562917226062838,0.007418179957892922,0.016782264358419695,0.008014603135545932,0.00598664620628464,0.0016503799352637254,0.008586408508411053,0.0036980355591468804,0.004621580580144891,0.0073912177867561865,0.0034892047012525865,0.010423362991785153,0.00796317334978109,0.003039624149596666,0.0024989742706783558,0.021895039129845653,0.009198444062240511,0.008583073104237005,0.0072584975208913535,0.009668994478320543
2023-12-11,0.006765258574464406,0.02141960305754039,0.007634715054450883,0.005624418658787732,0.0023745608674246577,0.004597160885239385,0.008048442778779285,0.005527245564485739,0.009487488776122004,0.003386264186922186,0.01551493623949532,0.008136898415353172,0.003490410484417507,0.010841258280636808,0.0029099905629611303,0.008155573694216628,0.005949716065990554,-0.001792114733779708,0.005248671033686576,0.008617105334187351,0.0068937424681725715,-0.0008999749482727221,0.0009323537674009522,-0.004591842615246922,0.011529238059707507,0.009679764033854614,0.0035347767905165375,0.002997367659749936,0.010093379464631402,0.009824462400587639,0.002974854051222116,0.0013343403652473565,0.008698874598806548
2023-12-12,0.011086801992326489,0.03133701366675845,0.012605039030732552,0.005988289448244734,0.004156309552534709,-0.0005482620416358552,0.0029926132071141473,0.0005689578095290897,0.0037127555837232033,0.012378389151404892,0.015549357671082974,0.008045978990906283,0.005561250402086354,0.020936438238488186,-0.0014060560674778247,0.0018884128736865596,0.0049874199332271465,-0.002337228371530088,0.006310869714804355,0.006676451520773764,0.006370680086651207,-0.008377149601936813,-0.007263802698379236,-0.015023414182920001,0.010151714036754252,0.007504515763532366,-0.0011853818019028767,0.006858008947368835,0.003201243816376355,0.010989928107292664,-0.001709339562869512,-0.0020669829365407844,0.007257860273327879
2023-12-13,0.010939567409210423,0.037795552346378755,0.006752476700554258,0.0037777131474394446,0.01738844996328493,0.009388633076024763,0.03307810220673396,0.03723191379741397,0.03973332014764609,0.003975683017834013,0.02645517126617048,0.019691138657125712,0.006231963745587396,0.018742176678157366,0.0002433812629031376,0.046565915006921324,0.019905270573316196,0.03382082432299768,0.0043188208065982735,0.01175292662739269,0.005838085551159899,0.028185071064545653,0.02779630681573835,0.0411307649555943,0.01510957399591259,0.012462569277581041,0.0074317091263317245,0.008407330258135531,0.06078027001373165,0.017516527683201017,0.0257071363521173,0.0188588314720205,0.02270926559273482
2023-12-14,-0.00044510305368416006,0.01661329972907428,-0.0062737263609129006,-0.010293154814388902,0.009626742092273134,-0.0007422962440726405,0.028755380684174346,0.03179716651399017,0.03313149771752824,-0.010953919138872826,0.015512155075309893,0.009611973205356152,-0.005115044016055271,0.0032657154750834506,0.003217845267520024,0.034197421309807824,0.015473096059721863,0.02630229284067355,-0.0008790206893339292,0.005221884587759778,-0.000501163319714313,0.029312691062369667,0.026663987084144365,0.050467758006229185,0.008158636727525384,0.009650495107074879,0.0013317089614739083,0.0023891959983315045,0.04941258096460849,0.009027750923000434,0.02103403638254285,0.016164120807327896,0.012240478373574025
2023-12-15,0.006724736026791415,0.02746409021620179,0.005692652300795251,-0.0026407282001387963,-0.0016053192505092982,-0.011070670633683027,0.0020418049030227585,-0.001005227808073249,-0.0023162270235347095,0.004961942602825273,0.00994197945231385,0.0016916549993752986,0.000800812307826141,0.014492181185194498,0.000266738558452273,-0.0005985567045339937,0.002350963839711678,-0.0027551598426563788,0.0027972918304987613,-0.00038661000372951226,0.0017203114515378232,-0.0014856104081658883,-0.0029222250793523447,-0.0011320767947235605,0.005316685947016474,0.0006754240238472722,-0.004320732644977149,0.005709404912990615,-0.003496003737495673,0.004963831652745478,0.00433837630777939,0.0033899748882001285,0.002393811591251828
2023-12-18,0.009833897248859923,0.03600162516826484,0.009906686944379343,0.004653123761536496,0.004618096395164858,-0.004568544611541797,0.00855386332487438,0.005244401916288336,0.0015662205960853062,0.010922393938370085,0.013224139918696289,0.006805713183725436,0.006525351366950908,0.020427856373998056,0.004065370206519217,0.003187625972892537,0.002743102846017134,0.00699978606294149,0.006964653299522863,0.0038115657508879623,0.005873970627141598,0.004771316452767668,0.0030334778259768214,0.00607542535191416,0.005800804776351275,0.0035578005498114254,0.0001086231511786967,0.0069520138643248686,0.0012518377050684953,0.00668626760523559,0.009194704905756669,0.00804328844944411,0.008633077891010067
2023-12-19,0.004335653163004521,0.03195423616271207,0.0018443287564092296,-0.0014106818595409146,0.010442848360052402,0.0058995722754891095,0.018782561663712106,0.016767768712875865,0.015060067072746715,0.003254949216423386,0.015816106384776464,0.012691172279054454,0.0042333506659917395,0.019640063352838667,0.0010146460000141563,0.024408908909328293,0.00801758407942496,0.02626571005957092,0.0002351298147791744,0.001967353766182605,-0.00017629523985042764,0.02237501026513214,0.01848436683650973,0.034567693537757335,0.0017658923747216823,0.0004831624590216632,-0.0027324635530128136,-0.00034851199316220105,0.030694388734075664,0.00346371010353166,0.020093028200177804,0.0153462661679055,0.011670186728347083
2023-12-20,-0.01572388023661922,-0.0049221969155182205,-0.01508888983703371,-0.007712775730317881,-0.009516613820179121,-0.018990492544693136,-0.011933958574636418,-0.01738141013346276,-0.02017441512598021,-0.013482048903846612,-0.008556646366367672,-0.012456787665090813,-0.012877096950149214,-0.0017333377621698903,-0.006688210047725844,-0.024892343933554335,-0.013688253229227362,-0.01837117818658961,-0.007488798107514273,-0.011740944152031049,-0.009705806989886597,-0.008314502972685218,-0.01191371770899756,-0.011709990763934166,-0.014275587159317225,-0.011671622883753046,-0.015536002296304585,-0.012656547086868357,-0.0201405993247267,-0.017633145880254525,-0.009875822577908491,-0.009505211767905163,-0.013980968382879592
2023-12-21,0.010977647487928757,0.040261140894083385,0.012848650337463118,0.00817900192007475,0.005578715080063908,0.0016755348000818682,0.014586413717767756,0.01206455654154812,0.00932672153145948,0.010837959581864863,0.016516807868825534,0.013972228511165842,0.013957105466144083,0.02897883752660797,0.0006034825366275157,0.015804172223060825,0.006049367502091256,0.015898643382610614,0.00243066493266027,0.0008761280083353154,0.003401924550337554,0.013602332904312502,0.013273186889509896,0.019498256855148853,0.0008410201451877625,0.0007523472273598952,-0.00283603839697754,0.005839710505003717,0.015248727097332465,0.00366641860487895,0.014431953792578722,0.010697297017924177,0.012478745562553316
2023-12-22,0.0014962114338215558,0.026074888692183093,0.003653787873249747,0.0038459639861599185,-0.0027402114741203465,-0.002089242843037825,0.005785057007631168,0.0038924016648340222,0.00016351379963701687,0.002941393774937767,-0.007624049019196404,0.006438843665328219,0.006073480351934155,0.018254395961582248,-0.0005696888949964923,0.002572717707979781,-0.0019716597835785785,0.0075290941579338275,-0.0010628249087987554,-0.002986900785486385,-0.002013581264562799,0.006888695118818754,0.004911141866187796,0.011771676229675732,-0.004447889246449614,-0.0036473185553216186,-0.0071151254855025825,0.0019711946977968853,0.0053430607452696205,-0.004880510934100156,0.009501775309376029,0.006633383616061528,0.005245483598247759
2023-12-26,0.001151365876503576,0.026313556761107963,0.004050954963791811,0.0066294793013908365,0.005104207720650775,0.00207143433595465,0.012465089430208078,0.012374346852820607,0.010709002411891247,0.0013680760719452893,-0.004071160524110976,0.012391176756061863,0.006314174427970238,0.018065534142622453,-0.0006928736904313684,0.010646211318959667,0.006607109840529804,0.016091405616045683,0.004507613770344131,0.00012861518170731445,0.0011635204468727553,0.015224012152362562,0.012986291463855833,0.024966957927581843,-0.0008334927903244846,-0.0005061907213454453,-0.0031658890745354384,0.003283103438645546,0.014454496629986838,-0.000904740283094702,0.014358569607974103,0.0114338624426834,0.010674294477494718
2023-12-27,0.001927714997855743,0.025025085565561173,0.004765708271517954,0.012443784668180288,0.0037905111955504264,0.005740138612097337,0.009135428153591542,0.006151343034592062,0.0037489637704420254,0.003891521449014279,-0.005924704479717902,0.0052061423680047555,0.004282887246368456,0.015439500325170805,-0.0018063232368664417,-6.831318810979897e-05,0.003142875896933123,0.008932005830520064,0.005092151550948269,0.00012173400005682095,0.0021216491831864,0.009715254490939573,0.0059711768525528355,0.01732694759715616,-0.0032277234641658673,-0.0023883634141210683,-0.005488417519858339,0.004421331792399036,0.0033326700153885405,-0.0018031975967395088,0.008964572438067267,0.007282993979370794,0.007692730807128567
2023-12-28,0.001723719030962665,0.020739367339629153,0.004866819442778151,0.014280956023901038,0.002048601102961213,0.0043420753928185285,0.007352960973588738,0.0038725376522729163,0.0011857143003559424,0.0022588187260568493,-0.0029214756963430663,0.005639801768304368,-3.9037017315158434e-05,0.011481729211726709,-0.001002814839074176,-0.0068549133120630115,0.002344170393303686,0.004962465948693867,0.005991559255850983,0.0010074100340831185,0.0035946771538712917,0.00535723612231101,0.001224223538918788,0.010695676337249549,-0.0009913453498104352,-0.000520855600241045,-0.0010298813337680027,0.00513962136466016,-0.0026488966855330656,-0.0011165339125026193,0.004623958770926667,0.0034275899787093514,0.00517050831316531
2023-12-29,-0.0003243712882442726,0.014734738988940718,0.004062250720670579,0.012567557410694076,-0.003977868489469093,0.0007507585274691697,-0.00015629979343698228,-0.005210738623430579,-0.008369020892635332,-8.405035813905531e-05,-0.005121629434105091,0.000877990664567143,-0.0001291769558937235,0.0041123041511905035,0.0009068769828613973,-0.021506114821290966,-0.0022958953035949643,-0.008795792976858601,0.008998311181310266,0.0011109344856445394,0.005645330211425551,-0.004706406832771778,-0.008142036623788394,-0.005152479020074936,-0.0015924643421023482,-0.00017342038361283646,-0.0006680831429907788,0.008936641850912128,-0.019912002920751404,-0.0040205785849393525,-0.0022116221023553567,-0.0013147018999011412,0.0007077104764474304
2024-01-02,-0.010890326481571216,0.0002963590411046227,-0.006966133722270243,0.014792296940211412,0.004936797252440988,0.0024643169223623057,0.0050876900731594175,0.0019391773325251665,-0.0007704130594972658,-0.011522367223471039,-0.008939588736341516,-0.010577633236066815,-0.008327719089666487,-0.006935670900641915,0.0063439748289046555,-0.023094504665339764,-1.2349345609452556e-05,-0.00543823642516072,0.005080685579798407,0.00017530218053710134,0.0009243101960657966,0.005487852394544156,0.00021407215892074727,0.007044027833281022,-0.004387015388555425,-0.0006209129662337748,-0.00026254599993751765,0.005554117427187685,-0.007013332618219244,-0.006373177652756568,0.0009560283085192148,0.004004538878976817,-0.0010682853152016863
2024-01-03,-0.007734310781220275,-0.0026057834926068446,-0.001437109222104379,0.022988698735827616,-0.006290586135256205,-0.002184783784739311,-0.005569642041103917,-0.009792522888353462,-0.014805647421521479,-0.008556027850153344,-0.01155804356312065,-0.013780853588592495,-0.004144091024139436,-0.007948194043790064,0.00937253642602278,-0.045543112770671405,-0.007400341102536021,-0.02609027978575855,0.008456743749497002,0.0010249593845575687,0.004785313877785954,-0.0035763043802643432,-0.008392731297934997,-0.013474355788834075,-0.0008933576513736885,0.0025459004554865133,0.005535726724170943,0.004273625895493224,-0.03473577951177795,-0.007784666663555557,-0.009087829705054958,-0.004297809603230812,-0.006622994723894701
2024-01-04,-0.011762233055690798,0.009915240437699216,-0.004228948883240116,0.008570161732647186,0.0007402077037033661,-0.002640808651038204,0.0015677139219078132,-0.0024464938356663756,-0.0054340165372018,-0.011400455690085704,-0.0046569924111338964,-0.007110860955053019,-0.004114812368170222,-0.0002015112357208592,0.006123742572918721,-0.021904675594267252,-0.003962540381156761,-0.00602901693424376,-0.0018674736780283007,-0.0047304988956004025,-0.00538685180855533,0.003791912830027472,-0.0003279701728926068,0.003962235092335932,-0.00803309587476761,-0.004612753101064106,-0.0053983322344446985,-0.002942563721465216,-0.006513717891876401,-0.008522713651104694,-0.004197959206318255,-0.0016710864291093405,-0.006288127679565644
2024-01-05,-0.003965125943700347,0.01483061332839022,0.006401991876915343,0.022227118677182613,0.00974496741369834,0.008468567260959292,0.012277055608189745,0.005907862306432357,-0.00019110826368427813,-0.0060664408803094115,0.0019133278629853128,-0.0015050746195146222,0.0019782562858019007,0.007564643751907529,0.010957404373409411,-0.01592891894245623,-0.0007936475928410035,0.0027062991425002517,0.009585954624666874,0.005351890898785433,0.004263531700647468,0.008323220036962772,0.006375530296781763,0.001066408047501903,-0.0018162355488199888,0.0043171438995775885,0.0062866112788699455,0.002039041553660144,-0.013299898179079069,-0.004305007883465448,-0.0008298634108118985,0.0014133864212211161,0.002950148008632525
2024-01-08,0.017268237077437725,0.060899424744262395,0.022876357097442165,0.0199326200633407,0.020270947922296313,0.008318786025394473,0.008196510726803974,0.0030207244465917113,-0.0027944940420911203,0.018234717984708555,0.01884455520789439,0.013177279486211037,0.020492272268725527,0.036144921960885826,0.008394882966439192,-0.01199589124156162,0.0023562498776781033,0.008565310459585484,0.008736102384342154,0.0036908389987413935,0.004060033359399407,0.003006708964184125,0.0036440585772389636,-0.0036415128445607126,0.009087047601203317,0.004712679529573639,0.004932817342592412,0.008547736451288548,0.006144806720971029,0.009159127453981862,0.004400379506026349,0.0045305157512150265,0.011494706508152423
2024-01-09,0.0017791006244678893,0.029693714792362443,0.00654419879759054,0.00702268330076531,0.0051993699088674,0.0005870968706414986,-0.007285492353005876,-0.013552703129310983,-0.017568633762525567,0.0001709405648408803,0.003283595657401702,-0.004031780297851225,0.0030818892689039,0.011932794402467552,0.0015850053431967215,-0.038667133510288616,-0.005103746096946915,-0.011179764815804061,0.00454011497016632,-0.002192155683534258,-0.002938306766460414,-0.012256110390962145,-0.013304037055495474,-0.02702525802066854,-0.0011794911783553352,-0.0006695439030527314,-0.002885111877677933,-0.0023919331353921963,-0.019380921006615377,-0.0010783992804817993,-0.013441377968325667,-0.012342788897089518,-0.0037722685170425013
2024-01-10,0.007707704985541488,0.04027200805205522,0.012118395310883049,0.0043539806229706685,0.012079277317299845,0.0035021186932987364,0.003238339553512011,-0.0006018977881966881,-0.006540923299021603,0.005957567501382176,0.010244132333359047,0.0009617757349510946,0.008462927315366802,0.02086291044076939,0.004037464807319091,-0.022776163637673298,-0.00032110787172759565,-0.0005659599128282795,0.006938694360193653,0.0025483765090043263,0.0009712019630524447,-0.004810807009422206,-0.003976696206637306,-0.01251084441340192,0.0021076741919397735,0.004446263153776518,0.0009974657094481768,-0.0004890130980702567,-0.00040535585939913826,0.005947509551763973,-0.007219005100990737,-0.006873548894275671,0.005587367046010185
2024-01-11,0.0023459450731768347,0.032303550159013907,0.0070959616426415455,0.0031261191374563346,0.013814613859782672,0.00210397164882431,-0.0018406243609980937,-0.007237743237192023,-0.010877718385635938,0.0033810079099228577,0.0064974734161074256,-0.0026405770289895034,0.0013115837796655455,0.01423948008193585,-0.002909661069196469,-0.03279070024502884,0.002373474982417075,-0.003972439968496997,0.009287066688954598,0.0022988087171515598,-0.0003338146560942952,-0.008069402833466098,-0.009330063949252093,-0.017257981265506445,-0.001423181194380868,-0.0009685544797800871,-0.0019250408124439483,-0.004207106412984454,-0.009355001120949433,0.0029534374561787534,-0.01032832843606659,-0.009259719127475599,0.002404403377025667
2024-01-12,0.002456182355342555,0.031532568591677,0.0062011072058890445,-0.004116884741135293,0.008117257661053551,-0.0016084249226432784,-0.0022125536437646886,-0.006869897045739438,-0.013440075064967711,0.001643048966972569,0.005925451129113199,-0.005003223513823513,0.0006746919237082816,0.014922678678085763,-0.001926627236704656,-0.029103089857559293,-0.0007788103881127065,-0.0061476607688202255,0.007090961473575555,0.001549961125197237,-0.0012525648227674248,-0.003800134174525266,-0.0054756986918943484,-0.006341133111292099,-0.0005983659516359957,-0.001180956486214961,-0.0007405398502373164,-0.005067947462570548,0.0026730560171587744,0.00367020011254199,-0.014465851435099257,-0.012146048975911806,0.002129101301342924
2024-01-16,-0.0011631338206245408,0.023758475992739437,0.003677571947273448,-0.01177265905248552,-0.007023867668602787,-0.007617723898387663,-0.007905304514475384,-0.015099872472868524,-0.01925289116213057,-0.0018386652563798789,0.004566619690292106,-0.008126582390914103,-0.003682112912418982,0.006964845056060737,-0.0007946085685574256,-0.040781538200509844,-0.006329619020045668,-0.0178121320793969,0.005147885530123325,-0.0014999839138246061,-0.0020395902533755436,-0.0120676975389504,-0.013083550160516239,-0.020827798998806542,-0.004338925848871616,-0.0031907423566405885,-0.004874526203389552,-0.006952251910239841,-0.01302330451685188,-0.001409669168067845,-0.020010038424653626,-0.01601666569165554,-0.0027236602217807354
2024-01-17,-0.006918812247648875,0.016185215468782554,-0.002967745364007776,-0.02038671427005816,-0.008267694347558648,-0.010574557997018938,-0.008018098843608016,-0.015409339576841116,-0.018793726384860165,-0.007834578507416916,0.0015997905764270296,-0.011606418575514272,-0.008336356882259966,0.002693731483045282,-0.004288423167973308,-0.03449539868791842,-0.01313767344881029,-0.017315293550723643,0.0002373484548322275,-0.004715385331157059,-0.006718859691386409,-0.009177112622728259,-0.011677526627574243,-0.01598496703492147,-0.012581856048748355,-0.007732075084544224,-0.009722591392556115,-0.012949363022586008,-0.011949972418499141,-0.007262139949680686,-0.020043745099564008,-0.01707361907604645,-0.007632027127069764
2024-01-18,0.013795275419815897,0.037793414166532965,0.014772683416403148,-0.016581505349710993,0.002259036922541563,-0.00036951722738731707,0.007077900299827622,0.002139135694969677,-0.001428492629897235,0.007694315196517525,0.01530374023857015,0.006362785576146196,0.009753195227706552,0.020401771871574118,0.0028989665572742573,-0.009443706968535116,-0.002973404975234772,-0.0006546223385873479,0.006877553246911959,0.004411666692202689,0.0041136013539465575,0.0036644564510439973,0.002414713904199818,0.004106137558568063,-0.0028331235383087724,0.0008091074754047051,-0.0008506378224833119,-0.0025384513621899765,0.002793843170969479,0.0060526894969175635,-0.007385831909838679,-0.0018519910911946255,0.009571749293049124
2024-01-19,0.016230477222773012,0.03393665323920107,0.015790954206341905,-0.011101568093990405,0.003574228210851668,0.001971933627234565,0.021551682951921985,0.018558018028523242,0.01881178678978828,0.005567457299350861,0.015553867998469712,0.009762543436245115,0.01211375370079381,0.018844699201239722,0.00798978128903733,0.0037276787323839086,0.0043409479408473995,0.011108788211378938,0.010920846767083577,0.009237506011056835,0.008513772919621757,0.01756120996084573,0.015930304673584923,0.025271770667275345,-0.0007244433799791367,0.006291079368834197,0.005007495660641063,0.0011986751547587784,0.011929227775342832,0.011777838030642983,0.001992298368105487,0.006127453724058637,0.015223076959218353
2024-01-22,7.991584154206852e-05,0.02342155557883776,-0.0039624164216795245,-0.023287244479000005,-0.0009533811672305346,-0.007320228034602513,0.00985504456180997,0.008543640205073439,0.009659538840854241,-0.005141646629631749,0.005776684637959445,-0.0008431315175556967,-0.0004679530107497623,0.008827241942683093,-0.0025810425253685876,0.005651974726423779,-0.0006575187900135539,0.012720726931788632,-0.006251792123172796,-0.005975907618434612,-0.009353405177709672,0.013166208056445847,0.008865172609780099,0.029441835032514713,-0.012478073407276854,-0.008867308811532894,-0.010698023971811521,-0.012976181710379793,0.025231089685652866,0.0004585086622498015,-0.003830703327872359,-0.002539434636193112,0.005226373650400455
2024-01-23,0.013318137647867805,0.026586102854778748,0.01125827748350153,-0.010957935749828528,-0.010790150237252738,-0.008793835570120645,-0.0016907307756735246,-0.002842466555320125,-0.0029358825075168384,0.006834045776151987,0.005006839010474781,-0.0001089825130667875,0.00737840613544399,0.01774736003079589,0.003840565540331395,-0.017531376768312575,-0.015630816277564775,-0.005815546125407918,0.009290438375033684,-0.0013046910236721408,0.0015753894589713886,-0.004301194170933796,-0.004005454780935322,-0.0014090167441148521,-0.005052967985580088,-0.002093674976746611,-0.0038939192559380303,-0.006894957144580202,-0.010395529310627184,0.004369944536198615,-0.005566189285029499,-0.0018182659674547408,0.002582794564873321
2024-01-24,0.007804573177215637,0.01737948865063176,0.006284021615184116,-0.014197122471392654,-0.006163296654258511,-0.0091555488870297,0.0030570844981440823,0.0015089625136813886,0.001999428988288223,0.00183701168506719,0.0033547633877548094,-0.0012842909277411135,0.0026431335199437606,0.011709248477586906,0.00039946742990821377,-0.014267584071170868,-0.014421476920746124,0.00030633357471621797,0.007079179428703571,-0.0035678953358188985,-2.1196888105323025e-05,0.00045214397530722594,-0.00054529681178319,0.003401420370969521,-0.007372881674369908,-0.0036993328384497745,-0.007928739196554575,-0.009036684337915275,-0.004887630927585894,0.002896290590515006,-0.0008172358542614874,0.001914269010916951,0.0008224014102840502
2024-01-25,0.008885877227061464,0.020105597705146847,0.007232125304118441,-0.012538272453116159,0.002575414630598339,-0.0023742431882030762,0.012364948734900896,0.011165293428535297,0.01056741701118415,0.0060242437391133385,0.009231687153212506,0.0037252202628814853,0.007464236676089767,0.012388017162705118,0.0008976320016578151,-0.0030118653773503826,-0.004821981822445709,0.01123661128773864,0.007048461791137408,-0.0008283766818799228,0.0011091945241010655,0.014715721754457463,0.01268413844955587,0.02173901831519124,-0.0026548612887500322,0.0002605437690575696,-0.0018985183266781933,-0.005477711820419395,0.014558952373448217,0.006548137107152857,0.006507011922776286,0.009599946696303006,0.0076328466566560615
2024-01-26,0.0025936025978619166,0.016202707590078136,0.0032398563175240706,-0.01055124618652694,-0.00411844222048062,-0.009778813129470904,-0.0020167944296326673,-0.005995321807430497,-0.005439686655545017,0.0058318519754464795,0.006868081684634068,-0.0007657399952454153,0.004532153806590434,0.009620721980098336,-0.005677213704895684,-0.014286965296428832,-0.01059168884531282,-0.00016782151507366977,0.003189622142561974,-0.006282584770890869,-0.0021353061531648766,0.0028748725980445797,0.0009726810203391015,0.005323814566729784,-0.005587395043299411,-0.005831249521776202,-0.008477548219100968,-0.010558467656864398,0.0018089898960933284,0.0017545448761248053,-0.0008661517444252947,0.0034678702426597027,0.0005117411684132725
2024-01-29,0.008101440012566952,0.032620543369742766,0.011477785995394122,-0.0051553732092222415,6.49547710939169e-05,-0.0001449012693705426,0.004210669494135425,0.0017445147168738892,0.0003441223045769423,0.013828702933992416,0.014215418481217768,0.0065594343632043375,0.01253595719590856,0.01995754483411215,-0.005995191382575406,0.0017607510471016607,-0.004635560962469506,0.00536419260958044,0.003335450228894723,-0.003878440778127587,0.0001349197747784643,0.010051104922423816,0.007390286473954587,0.017620796194547997,0.00044648520464334734,-0.0046527699545424045,-0.007137116159908488,-0.005799360967291507,0.011896585276222699,0.007517080961934487,0.005728153677348392,0.008802131422268204,0.007913579412882794
2024-01-30,-0.0030819219687529126,0.0008050182180633289,0.004038112450484011,0.0013798388604116252,-0.005112127014922092,0.0013819057702017523,0.010791124767603763,0.009691831647169424,0.006228002567031937,-0.005415961370343423,0.0042325929983931245,0.001275836168208342,-0.0015377796469932016,0.0007582152554414991,0.0013260510963736954,-0.015362713163812443,-0.005517134016258472,0.0004930615322765886,0.011022555180173841,0.004337759564673752,0.009216493721178377,0.014758750361536482,0.011625892170300127,0.006845132234437466,0.0002553274513595258,0.0033323026578909246,0.0014762754483879578,-0.0047566038628874124,-0.010055727350230297,0.003527531476614944,0.0026541084538055787,0.008026577172542647,0.004734689560718153
2024-01-31,-0.021691466993788815,-0.01876677608337885,-0.014511384949212062,-0.009343531560592644,-0.01906743629645828,-0.010104442954735518,-0.01934503976571065,-0.02421169603822449,-0.027194878804623967,-0.019460094493524916,-0.01607961287680302,-0.018401690878407935,-0.023623512475155938,-0.01889791003343246,-0.010015281089457762,-0.040493332062296473,-0.020612411401161018,-0.029703049228793563,-0.0024868072163019518,-0.01186985587026882,-0.005854139243340125,-0.012611062853479245,-0.01691343964148473,-0.02615697681044018,-0.01408192955920531,-0.011322855026335201,-0.013603218160948172,-0.01705805948648037,-0.04241350017232825,-0.012902031998750542,-0.018551715083198295,-0.012726277493813505,-0.017525934233563155
