Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-04-05,-0.003692738038107145,-0.019445047362032356,-0.0038959554329198527,0.003800266385178489,-5.9044214397419807e-05,0.004347682686096415,0.009387794915273789,0.00980569936926143,0.009565160367303108,-0.011307444199557204,-0.004232083330548931,-0.0023389270681833797,-0.005763350308160468,-0.012891269067310862,0.005810024903286879,-0.003890542997658796,0.002081710892354998,0.0017981392024358717,0.006987140254630546,0.007468231958358753,0.006105820558073563,0.008590854838834927,0.008954743258502589,0.007800406428775324,0.0008142285769581832,0.008045704636940926,0.008241210652341091,0.001523324592806639,-0.0037910983350632863,-0.0003439171286057785,0.0027661667537977495,0.004257247313981579,0.0004076268380149101
2023-04-06,0.006755705596067623,0.011730416493228882,0.0065586736405494174,0.00335466714782469,0.0015075679431936924,0.0012293882476900617,-0.0008505156483055455,-0.0011676615966301224,-0.0016905206412739413,0.007112447099296084,0.0038341979554331654,0.0033841526265141384,0.005691101050136034,0.007352742168701486,-3.489649066314328e-05,9.840553719333233e-05,-6.142174452471812e-05,-0.00039430339352942984,0.0018085832804664382,0.0007674344907420666,0.0020949354194044053,-0.001694153540681091,-0.0012237512517289325,-0.003090909432537446,0.00329425251498153,0.0005973304574761673,0.0011214860532309827,0.0034461218897020134,-0.0013148315373443633,0.003909440731435747,0.0009921143577482916,0.0010589558329201182,0.0020758297869312545
2023-04-10,-0.0006154885456973159,0.0036318118521227113,-0.001928150716778757,-0.0017541514913730406,0.0026776232267650317,0.001480942580276345,0.0038091819687884007,0.004567671530039664,0.005013089833719236,-0.001351035977431499,0.002092638187899053,0.0018806320396268052,-0.00012876021935165105,0.00037208995075932764,-0.0016283314582114187,0.008994116005509126,0.0014733177221424526,0.007654049364904582,-0.0033221065220049267,-0.0011881266726077955,-0.002682936329166152,0.005806733084434143,0.005174969280916335,0.010948876391815427,-0.001037922937660792,-0.0015933656001954587,-0.0017111461737611402,-0.0023450152170441394,0.012995979789080436,0.0001592125277275697,0.004015785825327844,0.0028422709891610396,0.0010976865308956908
2023-04-11,-0.002225037512475937,-0.0018574273873050678,-0.003465170921733682,-0.0014120519477370456,0.002238363845547263,0.001970520349983264,0.005309732539439114,0.0061252586510164055,0.006563811980495516,-0.00436379355803586,0.0005845523219359392,0.000794990812522677,-0.0020150364303633183,-0.0030979104104363747,-0.0004803135737230526,0.0075278579266242615,0.0016958710730313725,0.007430627840314508,-0.0020893959893950186,0.00012001677527217772,-0.0017027919905178808,0.007157238561766106,0.006560973156182293,0.011963536669886208,-0.0013088437050830372,-0.00013103247260504736,-0.000276184082187797,-0.0024244777199263702,0.011489323809791677,-0.000502518427547211,0.004047058487412024,0.003231274212383477,0.0007355908919079928
2023-04-12,-0.004500758981499235,-0.011025674365938123,-0.0046572080818576295,-0.00012556854198801475,-0.002613721968044694,-0.0012158436647829991,-0.00182532127918177,-0.002327127546006071,-0.0025538730148410523,-0.006801521001291423,-0.005239007626876968,-0.004683771716236591,-0.00537920575275214,-0.008304448184892238,8.689952282690534e-05,-0.008509857728307651,-0.0029747803295028076,-0.00476852971666163,0.0005815303359326441,0.00010061156665538584,-0.0001885571891810853,-0.0013375549054148927,-0.0017259675707081987,-0.003578766561810255,-0.0022037298545154226,0.00020750185224395167,0.0002050500190658585,-0.0022020275493148853,-0.007785194403572963,-0.0034011335991826273,-0.00331625897243059,-0.0021179962308709383,-0.004256641204227236
2023-04-13,0.020603026474826702,0.03507881696815648,0.020383426442146958,0.009348503381101487,0.007401903745095322,0.006503735130487317,0.0049761143301940884,0.005231448297042407,0.00431609608769283,0.021810292520297828,0.014979630407292102,0.013922814028603025,0.018739029335962443,0.023998856534655708,0.0023743049547423935,0.011836426501039526,0.005489239520622429,0.007260647147918565,0.006239464884796257,0.00483058479688221,0.007701666013988389,0.001897810762598161,0.003746786585049504,0.0018558390184562983,0.01122749522285521,0.004549811367205896,0.005803457354097919,0.011922130357502964,0.007425036438573501,0.01396110604050201,0.008563595524414708,0.007481664848492979,0.011566575536210025
2023-04-14,0.001041810949284466,-0.005564377257144988,0.0012741949727735956,0.00381498982493828,-0.0012922069563247986,0.00103061345786804,0.0002677551672913808,-0.0002953517360011409,-0.0009522052925019495,-0.001956173469749633,-0.0022123375225527346,-0.0015441566675408038,-0.000835670376902072,-0.0036384787326271973,0.0024851286443465896,-0.008368157728014615,-0.0012598282650069974,-0.004649195504844637,0.004814385903361488,0.00333940186231794,0.004117715850162536,-0.0010106255751771416,-0.000554766949324926,-0.0050157513016284815,0.0016159134300372069,0.003621450424488661,0.004039665163679353,0.0024187743339153713,-0.0103340440178315,0.0006269558895490345,-0.0015068975416098194,-1.2218688221193126e-05,-0.0009612964069867939
2023-04-17,0.0026686188911900274,0.009843258312510652,0.0016551102308806232,-0.0004910316086526427,0.002535159856525454,0.0009555138794328938,0.0011400697415370237,0.0015077879303610035,0.0016590487131615873,0.003295730073622727,0.0035693880613662994,0.0029815253216625395,0.0028822341417162806,0.004855272657483008,-0.0020088555873940634,0.0070730993685808935,0.0007347255715769311,0.005153224019656061,-0.0026814557487664873,-0.0015990793635902762,-0.0019871118548209963,0.0023876672682836826,0.002055178093568261,0.0056908450905454305,0.00039918948519092985,-0.002041675689786614,-0.0019486226051575444,-0.0005970588215909311,0.009444460960314314,0.0016654551557245497,0.002914938126679932,0.0018886055640731062,0.0015178293564455624
2023-04-18,0.004155253334978435,0.004025504123748,0.004258020485928999,0.003533679747421582,-0.0002813237152161605,0.0005635493195470438,-0.0016612072526593234,-0.0022653486204154308,-0.0029182460946382553,0.003348343631082169,0.0006837481690425144,0.0006720916352797126,0.002684311437827223,0.0024972773424498293,0.0008221975965876634,-0.00534571673665614,-0.0012815097475673317,-0.0037734386440865996,0.003076750147361782,0.0015132465125198768,0.0028376188014312973,-0.0027860503067654373,-0.002327277273003769,-0.006103289861950318,0.002394794992974078,0.001548299911496337,0.002038283874662854,0.002910068429920061,-0.007329541338313792,0.0021304148445789187,-0.0011030757895880183,-0.00023975314793820676,9.184763488569831e-05
2023-04-19,-0.0020522526556321003,-0.002248096687869474,-0.002992291536227198,-0.0009992995223096655,0.0010679824487761105,0.0009784109104846851,0.0028149662062768484,0.0032306040514704817,0.0034630070870557313,-0.003757285447312558,-0.00040173664367589793,-0.00024143044514389456,-0.002095720642401382,-0.0031243156905376213,-0.0006323531490683424,0.0034829216711519343,0.00035372273035251035,0.00403016606195237,-0.0015920680369785295,-0.00022175825805542622,-0.0014411212187834788,0.004252445097192286,0.0037389773437306066,0.007090648472938126,-0.00130197031048779,-0.0004190116649950387,-0.0004953462750497067,-0.0021333927633833587,0.006418267134597775,-0.0009173555163419347,0.002008864859153018,0.00165146427845853,-0.0004180486129358577
2023-04-20,-0.005781957196148822,-0.006255511862126344,-0.005986646255124465,-0.003237897585944899,-0.004345274275205904,-0.005040291224546358,-0.009163867940913631,-0.010219122714970916,-0.01036111638595513,-0.004578021353114676,-0.006210113389018671,-0.006534136918809835,-0.005730350292022671,-0.00594834281996335,-0.003935915557660456,-0.011169234893763156,-0.006367942494204061,-0.008746283958839762,-0.0041872930036912035,-0.0050854396178357485,-0.0048741004436182594,-0.007569493901787198,-0.008566568503326256,-0.010342211697209901,-0.004674508141631976,-0.0053122528446480875,-0.0055055840302187485,-0.005264398147451132,-0.009587872155778814,-0.005887902224341842,-0.007326409391222288,-0.006398519059155401,-0.007623247875767112
2023-04-21,0.00425948636859304,0.01102913929053591,0.0042215539911366435,0.0010323279932473726,-0.0009867132590877102,-0.0022570702736179047,-0.007319802959200869,-0.00827224363788524,-0.008819886733443675,0.0067505350634504725,0.0011714809762771675,0.0002751381800308549,0.0036749760892018377,0.006415218914535718,-0.0027321726509981527,-0.005469429536950847,-0.0035549774790559954,-0.005761645971677063,-0.0011882964712640217,-0.002928566283237374,-0.001158100295707793,-0.007484550125524249,-0.007495011847535041,-0.010568351449455834,0.0008244129534506706,-0.0032397662628348245,-0.0028804953550352415,0.0007413995754403824,-0.006618267896140456,0.0008858360306063713,-0.003549917171324548,-0.0032004445276521136,-0.0018213901203947263
2023-04-24,0.0007439209587288565,-0.0032458439715487577,0.0002951513579126943,0.002451944446388056,0.0011433334154927668,0.0026615744334688896,0.004618357378531997,0.004860385976790001,0.004671424895682802,-0.002549959215805057,7.766758187667304e-05,0.0006794356594499153,-0.00041152190517594405,-0.0027448787532428514,0.0021310815676124206,0.0004657684558618863,0.001241620303025211,0.0023994055430707935,0.002915622007554498,0.003231897268054274,0.002789766956172449,0.004411359501921986,0.004600894675692338,0.0047436340456304075,0.001327005737184069,0.003328598730957022,0.0035744336489361354,0.001396165093866074,0.0008853061648737343,0.0013290404440861334,0.0024849326073275715,0.002876032649060815,0.0012165903567844302
2023-04-25,-0.01689687831061184,-0.030130622113818884,-0.01624027016207961,-0.005918972937454777,-0.011909633023233647,-0.010583958629515694,-0.017633152781591367,-0.02002189640974802,-0.020420730713392662,-0.016913937632115336,-0.01825460726055813,-0.017765882098920684,-0.017272211114237653,-0.021788736647110882,-0.004571698650930237,-0.03128187955101197,-0.013313477092671732,-0.022883329471800395,-0.004479196449583574,-0.007145550690339403,-0.006883437164687747,-0.015712553628870373,-0.017409993386073963,-0.024795867237558042,-0.010473307133560426,-0.006970560006432101,-0.007528260271804027,-0.010486318520162104,-0.030264738926577286,-0.014694648253256263,-0.017658465660775325,-0.014341025781306544,-0.017535998259589625
2023-04-26,-0.0017710129365967183,0.001363015724198845,-0.001718032683829258,-0.001738546225247683,-0.0040298794908049055,-0.005193352320619545,-0.011278182342971128,-0.012647062441813886,-0.013076620085283682,0.0008317301510971482,-0.003999061171080764,-0.004737530519502193,-0.0019910409325696876,-0.0005090574521809107,-0.004216148831493318,-0.011941855604451646,-0.006666985923251547,-0.010427197859342515,-0.003429974049679235,-0.005294872237301417,-0.003964319956414148,-0.010488747433681635,-0.011129197667204525,-0.014772762262025741,-0.0028317720446751644,-0.005576675750673372,-0.005530392020483266,-0.003126088181539851,-0.012010253017973807,-0.0038033305781772324,-0.00779214636273542,-0.006844722961824848,-0.006569964228320615
2023-04-27,0.025302743627922866,0.031053236730258813,0.02490504420443168,0.015717944079642686,0.01263242075165419,0.015253736794370887,0.021495744756076282,0.02320561449566952,0.022244609771277492,0.019944523840345747,0.01963337872144305,0.020100710449340288,0.02182995964469138,0.022800280733903545,0.010228169991709342,0.0223172830874538,0.013813917354107417,0.01882019504820049,0.015247734446322912,0.015257384392111092,0.016979326557703744,0.01636304822523104,0.01949358078204428,0.019244304652282357,0.017143670017556376,0.01551352848381319,0.017186087848797795,0.018760816513765467,0.01670067717562221,0.02066063883478566,0.01898042312577331,0.017778755471336696,0.020399295571913566
2023-04-28,0.009031736491254827,0.012923669415611256,0.00818232311217503,0.005120802255506287,0.006005108357894555,0.006503355173180576,0.010018722848497176,0.011018177424139899,0.01085652798927873,0.006407212098783007,0.008173970011834618,0.008285432865636265,0.007869100702987221,0.008264563976009696,0.003068084207229405,0.012453770249628935,0.005781146036995782,0.010742323737771169,0.004170471885632054,0.005228075707488765,0.005100002618521274,0.009128160889786345,0.00996747054838832,0.012686989264702266,0.005855542997915538,0.005122797269997474,0.0057063869261362535,0.005796420132853643,0.012433031819889969,0.007723329403100394,0.009057167153854035,0.008094016125697077,0.008014747405969257
2023-05-01,0.002428916677251122,0.008314788173487905,0.002289753325405626,7.294717228947128e-05,-0.0013620940550055308,-0.002657185467966885,-0.007343125448794162,-0.008241341998830287,-0.008666982072894814,0.004733435363201144,8.597595177205507e-05,-0.0007341392774736585,0.0020507834501000636,0.004372619611306691,-0.003063689130929138,-0.005612239319841572,-0.0038610687304158078,-0.005637389121035704,-0.0020126559315346965,-0.003426540761228495,-0.002048065357930686,-0.007063245104762609,-0.007288061168032041,-0.009652153606820714,-0.00022723649655541996,-0.003748912917434806,-0.003509051665138507,-0.00048810412610465114,-0.00601347300957995,-0.0002882924167909622,-0.0038838748877099956,-0.0035524641351897613,-0.002688447010055124
2023-05-02,-0.007370871086103137,-0.008518313230304256,-0.006144643235368803,-0.0036613758662710403,-0.011685384835894992,-0.01256243242291353,-0.025922422775686738,-0.029284157770988035,-0.03033019680018655,-0.002290731825867679,-0.012909190611020041,-0.01387198412937147,-0.007947683279770025,-0.006900943076203063,-0.007134687558384754,-0.03366846397138247,-0.015389194517543928,-0.028318226649629557,-0.004894111258535524,-0.010035613108151941,-0.006825589999922571,-0.025440050339716105,-0.026535783177910707,-0.03820375728002252,-0.0069635298115823035,-0.010167042185612344,-0.01022099790322449,-0.00656212912644954,-0.03622245136921535,-0.010494653578769157,-0.0203049673202865,-0.01715711972677524,-0.016211497941029242
2023-05-03,-0.006067201544845345,0.0026439736283605953,-0.006536232425427818,-0.00688076350754528,-0.005166319122342644,-0.008741933101037498,-0.016332195744201517,-0.017772867934437536,-0.01771039965827783,-0.0005470851127429041,-0.005613043745242469,-0.0071010246788061095,-0.0047343705769141336,-0.0011170029669372921,-0.008758576496041627,-0.010646934916837778,-0.009251509123455778,-0.010787518492447138,-0.010187073579458982,-0.011103253280823518,-0.010484048438006663,-0.013278362315278652,-0.014967177987435645,-0.015280544765428266,-0.00701355252641528,-0.011807520122400958,-0.01221455401830513,-0.00849662463349827,-0.0075994115391697075,-0.00774036330002244,-0.010325261618906569,-0.01017357120686794,-0.010177008506654529
2023-05-04,-0.0037219053403657453,-0.003342371081732016,-0.0030753312649285302,-0.001891038844203722,-0.0072899326343722195,-0.007977007018534429,-0.01706569195234368,-0.01930899151693583,-0.02007899435040767,-0.00044774515690052495,-0.007779863869966911,-0.008506081066111384,-0.004316935471089048,-0.0033570864518247326,-0.004871143560647132,-0.021808958881074352,-0.010188774569379399,-0.018334673144766004,-0.003137968050674651,-0.006584828748421044,-0.0043316778954341694,-0.016721802473543112,-0.017422340508583385,-0.025090198966919476,-0.004111138028940463,-0.0067388843583972135,-0.006676747742276437,-0.0039311194532741355,-0.023402925161559746,-0.006263176967413623,-0.0130102458634387,-0.010968520484610248,-0.010377544667736955
