Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-07-07,-0.008506789305797381,-0.0066363412019271465,-0.019677385789110845,-0.009885309921867895,0.004933159430362462,0.0021866323946196134,0.0065937602705567755,0.008332241097010012,0.0058267527583681445,-0.013341253254085408,-0.0018483315745919937,-0.0069988459632092425,-0.02490213209278414,0.00886789786730975,0.0030999252596736505,0.011352404716496076,-0.0036855884434433468,0.011170078454635224,-0.0016222854782743238,-0.004724559687951637,-0.004238504455386246,0.01880673912205145,0.017134190644035624,0.030882952225015515,-0.007777252083455265,-0.002645556856285837,-0.002825545654044617,-0.0015647282840931512,0.016950304144116753,0.003175103602311774,0.011555404640245707,0.0008763821533617564,-0.007532208171408028
2023-07-10,0.0020144262216790208,0.010251812729973084,-0.004184069643004725,-0.008778144843247664,0.0045313836750872465,0.0029110524350977295,0.0048437063442137275,0.003044946787296587,0.00747981387589455,0.005293237332980098,0.00464998127007668,-0.024185306241827444,0.0024483405180139636,0.023637652590055486,2.3316698542086705e-05,0.002941318082714399,-0.0022204819242907896,0.004279493634647411,-0.002029187731312963,-0.0025638250785065507,-0.002214090269191718,0.005541294999768207,0.0032105466807819893,0.01192419616144642,-0.006188272536251995,-0.0032747045496284207,-0.007124808684603519,0.0013663158327179173,0.013132528276830691,0.007892015750289798,-0.0043701140842623285,-0.007689365215798798,0.003353431929696901
2023-07-11,0.011474935466549496,0.012787523752925767,0.0037105597000466873,-0.006082793272521271,0.003979157575176164,0.0024888089848394764,0.00955147525674576,0.01468613780604564,0.017783428414938077,0.007822395453801067,0.015442809575505511,-0.028244500409446857,0.006426419415261253,0.030891800217744857,0.0022478963774198012,0.009063665432460894,0.008520190131333835,0.017149984771695784,0.0009863836449313743,0.0016302376966113921,0.002154293864392615,0.01443630230872585,0.009150680826818247,0.024423210796328223,-0.0015411089022971467,-0.002330680003627772,0.0021310843322234286,0.006352965578000963,0.005707759961380844,0.006964854618107892,0.004979726821152391,0.010441076253240414,0.00656002666798606
2023-07-12,0.010364913748420461,0.016471588715626498,0.002955374181884696,-0.0065875857707128034,0.005136400735522951,0.001271100513633472,0.009317907190881047,0.013938853240439758,0.01903206609536242,0.008849382832852073,0.01664126098218544,-0.020569792945556983,0.006389789356730457,0.03073615685572953,0.0013003749804215096,0.00865676514939644,0.009482092689772497,0.01550326071949047,0.00016733938056476218,0.0009533579399294563,-0.00014525650589349717,0.013956497538807375,0.008612888538672337,0.024702904663452777,-0.001491401881296725,-0.002264437223699878,0.0009213611579625107,0.003653088369092041,0.005586407084143173,0.006755431847684909,0.010915394105072524,0.01273620864272171,0.006927107900630904
2023-07-13,0.011875452567806038,0.025628472330364097,0.012441198922627985,-0.008345049942170911,0.004273064562598649,0.002322898518234136,0.008331713642414708,0.0112767395905078,0.011160283258146511,0.013216743953198423,0.016525740076305858,-0.007300782982590202,0.016202229654942547,0.03297476505683004,0.002562454081632111,0.013054871036752878,0.00659214034251543,0.013261407195217154,0.0005984898422669551,0.0016302376966113921,0.004076147661370148,0.008128550716247546,0.007876819048230638,0.022236324696316492,0.0004668169927151711,0.0029442380820698566,0.001983449363265683,0.007285771526773241,0.0057079349321859105,0.00853368791990099,0.01630338918823637,0.011617037779170933,0.008447733299710311
2023-07-14,0.005143688014801949,0.02344884183998592,0.003991339019950277,-0.005424047893440771,-0.0013641006453585262,-0.0036500890279971103,-0.013458707559819524,-0.015663650897330995,-0.014822954086673073,0.007886123431232395,-0.0031635180238510662,0.00256606202567412,-0.002817308540959108,0.01528247756738945,-0.0032919396514255856,-0.005269341149142139,-0.011467873604679733,-0.012286785169403892,0.00208768056109009,-0.0018843863597525737,0.004564130010633017,-0.02750819096053955,-0.02116200806279313,-0.014307419030919213,3.6441312037322466e-05,0.0024112216688370386,0.002383496160248913,0.004381463920246457,-0.002917982862919845,0.001894326427597729,-0.010361751922901926,-0.004411060821682215,-0.001886316093011079
2023-07-17,0.0068949428710650615,0.025999420057245773,0.0043521357147593455,-0.0029057999357205142,0.005687437347759538,0.0012670904605058802,0.004056101199607144,0.0031344093532024555,0.0054672310233282815,0.010561034501099888,0.012259193334257939,0.009076084369662226,0.005851989041620039,0.027238103110312675,-0.002959638047650301,0.002217351667047194,0.004319254426737879,0.005782569850668871,-0.0007698818896841534,-0.0011044972210344374,0.002587677587714245,0.004636704760577137,0.0030218343845804176,0.01324093467701552,-0.0008760221971345993,-0.002635467298053616,-0.0021467908043844297,0.0021578564934750673,0.013472912556426651,0.006387759657517798,0.0023561824029191235,0.003136674228923925,0.00827507313390056
2023-07-18,0.008403688920511458,0.01737730900430344,0.0017033082170689045,-0.0051705775948732635,0.013339783353114556,0.003657309380541637,0.020438992910581683,0.0222254045324377,0.01999846595901927,0.006829372585809028,0.014458711808826786,0.01618384304548766,0.006930779736138057,0.029424750097762978,0.00043577524655865084,0.014645538089274815,0.011607325216952196,0.02091073688806447,0.00014616116116232067,0.001941027661805434,0.00043997770076930725,0.020718530218968592,0.017070474449732476,0.028306428725660058,-0.002674545857441103,-0.002366259989700987,-0.0008854374370899572,-0.0023957487488851974,0.01106976063111229,0.0062514309272113135,0.022632028544076685,0.023992829164037027,0.008740581319714339
2023-07-19,0.004369190163250403,0.012913163615044396,-0.004535812917536389,-0.004225596898468477,0.006939288042931349,0.002180203775871622,0.008550561426298177,0.008999433313542686,0.01138728814178528,-0.006079357817527862,-0.001374650940014851,0.007262987767854093,0.004535827847435262,0.011860461850967473,-0.001207429044932956,0.008356019981652498,0.005942642308171027,0.004667684746547362,0.0003936506427122939,0.002574893878242014,0.005418535235141398,0.020239402166981803,0.018963710564657118,0.030115955371624956,-0.004303387949910604,0.0033518200919916974,0.0023757110437642804,-0.002154505661849204,0.01059702069253451,0.005886847441113997,0.015033650807791375,0.01362280609851405,0.0032698226286225194
2023-07-20,-0.008424153783381785,-0.018307055444952296,-0.012571845224351291,-0.005914623274562555,-0.0022747529324006217,-0.0010243939944698174,-3.964422042608572e-05,-0.0032267767454029622,-0.004161617695484181,-0.03228275421275962,-0.009246435645820849,-0.0059631960204351775,-0.009924122509034036,-0.004515433841281409,-0.0014493062510496397,-0.009064137896410083,-0.007296477863353814,-0.006353746629191783,0.0017690986954623958,0.0011075929164626472,0.00040944322842711544,-0.004835571976199364,-0.0063276046125457655,-5.2964893709063585e-05,-0.0012903413261463363,0.004447205319112581,0.004614974095787151,-0.007382645265837552,-0.004384342381454244,-0.010980070956914978,0.0031786926822678415,-0.00016636873553114187,-0.007803170565883652
2023-07-21,0.0014990214450378836,0.007331125810111611,0.000903185494192074,-0.004814709164807831,-0.002399005353883309,-0.0020556267586027757,-0.0014511406310589376,-0.001679597150970181,-0.0035877212688483246,-0.0003526881239352814,0.0011793105461745566,0.0015251717002032889,-0.004283837698632749,0.014443076831334374,-0.0030769690762721064,-0.004634348816944174,-0.006317780107062093,-0.003989169748550994,0.002680675596300841,0.002565588407123107,0.004727320797929774,-0.0014465121362685627,-0.0004932948819141543,0.003565990337143122,0.0026553724956056494,0.0024970076840935746,0.0027100489793283416,0.0030905875535555093,0.002801720328824618,0.003205604118676034,-0.002797816121597136,-0.002125778251283324,-0.0022697069135194604
2023-07-24,0.005255510481157784,0.012438470783544509,3.4397638473155337e-05,-0.004335592212228377,0.003464464619443023,0.0006629773186663474,0.007861185414029208,0.007086548643798453,0.01005368312998852,-0.001971797773735841,0.020045159360912404,0.004950971638551757,0.004533868729784159,0.0156898824350216,-0.0010549126220542595,0.003352572692648915,4.533871057886435e-05,0.0010096132678385733,0.00216869666449525,0.0032760254445207133,0.006298558291800875,0.005548025652683048,0.003956222373093109,0.011671135726358868,0.002383455425691753,0.0033352860933529866,0.003118903915112284,7.553271574463269e-06,0.005624482945643045,0.005883737199987718,0.014533288701222115,0.010459391494354528,0.0031314718324043644
2023-07-25,0.004158690420921936,0.021350232571730746,0.0076183308041496076,-0.004922508690817641,0.0014561330598490052,-0.0007087040611995548,-0.0034963527247288263,-0.004890053692180369,-0.0045956031237628595,0.003901570185060509,-0.0005515125926154039,0.0035983961354561843,0.007152752672543723,0.02243697551063398,-0.003492313867089655,0.0005584517908587538,-0.001166419310144919,0.007230129734427762,0.0025535442868189887,0.0023405905288091454,0.004697911538756655,-0.0012996289079570875,-0.006608720840888332,-0.004295157763682836,0.0035242007784054585,0.002642503787228662,0.002173161981694264,0.0029917786185588726,0.002145906219670907,0.00601860509565994,-0.004028274747186233,-0.00016946798344715934,0.005273037019884038
2023-07-26,-0.004852785030167204,0.000847497686589227,-0.014957197947251871,-0.007441728923943903,0.0008390065222341135,-0.007656193161416961,0.008142438728133854,0.008294566691641594,0.009391166324704318,-0.010943185892560008,0.003500997019849965,0.0010941531529319861,-0.013724500422713662,0.010820018316738136,-0.002656918965711302,0.013899893969764177,0.004469907129375965,0.010122194711254195,0.0007036903269203174,6.71814771423988e-06,0.0008843114594583321,0.010340273296519549,0.009977092010645304,0.022657647876311134,-0.0010568477121941804,0.0019290404033046504,0.0009818808042990233,-0.004369262845110626,0.0121896041922655,0.003642017654983249,0.011127336954322069,0.014181799888995096,-0.0018909585241035794
2023-07-27,-0.007803751908703281,-0.02393350079115926,-0.008260301353297835,-0.005650549653740814,-0.014604171839554012,-0.0062039712032956,-0.0041092400203527205,-0.006776920664785695,-0.00862505923421728,-0.02058077626736866,0.00030642528468608816,-0.003476895363541139,-0.008926604098972479,-0.0036009745009698176,-0.001086537964985759,-0.004119361701360007,-0.0032831497204419075,-0.005868264417482609,0.004297286625128475,0.0003908047436280548,0.0009506622001934626,-0.0013638001692755962,-0.004377957066937758,-0.0056794387210710754,-0.0009766897188116478,0.004453181537689828,0.0042296613689653765,-0.003466432033231245,-0.006786188483042011,-0.00900578181558441,-0.00062874190300237,-0.002266796106331895,-0.00917223568118033
2023-07-28,0.01597052426118215,0.030632072598502206,0.012145051102648564,-0.002098372260167529,0.0008348614964988021,-0.012028561055851917,0.00871252182383349,0.008674900605117003,0.009047289034941442,0.016868724862677823,0.030964529909715332,0.017633290970465246,0.01766934670833532,0.03411996934553151,0.005344666841335219,0.012872861293034237,0.017482584684231382,-0.0012999084258243044,0.004225676665183296,0.004607433391155276,0.004807454346666745,0.012391121832751121,0.010286255885214233,0.013204464832130811,0.005507181608767521,0.00405727256707378,0.004272677048995478,0.005185517870929992,0.015522054189194112,0.016458207347642327,0.014485371183076058,0.013293028499561795,0.01022674691764897
2023-07-31,0.0022324492859617305,0.013741330705987449,-0.0017772637320891734,0.001566834427873819,-0.0004416737463164626,-0.011766960945598228,0.0021490099035810046,0.0028106931677452426,0.004763013227971561,-0.00037359300221482275,0.0011740135609990588,0.002802690566000242,0.00816198315973789,0.019586719594770336,-0.0006839764783191897,0.00521448702565394,0.0006573104743547733,0.004303338854285463,0.0020074346926586004,0.0013731635501660247,-0.0005753270217490557,0.004655137650377305,0.0035516335783427506,0.009395350616158543,0.001217433349247797,0.000813118550696848,0.0007058107888879094,-0.0003944821294422103,0.009830145297336442,0.005041616932665046,0.004110133307187923,0.0008423609846973442,0.00044911969965783616
2023-08-01,0.0010060915498679578,-0.004693288723601045,-0.006630499162547141,-0.0004233278073761527,-0.006001968340305285,-0.007526573210220571,-0.002290293752421089,-0.002674713412067651,-0.0019668948518250288,-0.008562866111671398,-0.0011588091041300926,-0.0010960408509043404,-0.0076587691723323924,0.012335202105257424,-0.0022947311753763262,0.0016838333563001708,-0.0047133680285403,0.0016765861825696188,0.0026546509405168976,0.0006013132780453639,0.004062621673670238,-0.0009590210838436587,-0.0031731596537881474,-0.004882303994452908,-0.005267787904838898,-0.0025049354123383694,-0.0032693684632794525,-0.00526907981600931,-9.216985744422252e-05,-0.001905207630718605,0.0020183243355643213,-0.007914214900426266,-0.005889653748009752
2023-08-02,-0.020238218143799922,-0.0443790857553849,-0.02244123280196673,-0.0005906976613745429,-0.005170493330254582,-0.0029892257968938125,-0.006565060742639206,-0.013920456238986023,-0.00858982544834265,-0.06279389662405516,-0.019378375918975583,-0.023918740149172328,-0.017218391155934664,-0.029676027823117748,-0.001699911036251408,-0.007436436391081161,-0.011826254319990593,-0.015002687301701775,-0.002420912313594045,-0.0022791941114115553,-0.009523846935392814,-0.008868308273105896,-0.010585322702959173,-0.011178184983169135,-0.01646232067088927,-0.009685900282426137,-0.010876221696090902,-0.013323925630953965,-0.012393144909666406,-0.014825195608720474,-0.013454224712632695,-0.015709162591423145,-0.017718363150067334
2023-08-03,-0.0007028104171261621,0.000538992263797882,-0.001782441773775263,-0.006816442096245735,-0.008160470016258935,-0.00434658019651073,-0.002382585173310245,0.00040336542821100803,-0.0012616924900271417,-0.003213960674893675,0.0007291010638108577,0.0009393697026841102,-0.005779300553383947,0.013714918199298303,-0.0007588488119099912,0.003242527579781041,-0.005301609947986913,0.0008452810439355748,0.002445350938735649,0.000198902547028688,-0.001757441855212851,0.0069545592163310225,0.0007953193196270706,0.008145785895748188,-0.008497306020743906,-0.003262708313783593,-0.005891957723106464,-0.0040220967346746225,-0.0008541695460790741,0.003926386917196652,-0.007274475879638917,-0.005136387745015891,-0.008192779274758661
2023-08-04,-0.012650975048380505,-0.018375534489270564,-0.012702636775968492,-0.005249696789625028,-0.0020245554434468157,-0.009833446068281793,-0.0026965987135559987,9.378626363724103e-06,-0.0004673561819371014,-0.021979358874222088,-0.0026303947764347996,-0.0036779616529784604,-0.015595077839506623,0.009604750427693263,0.004608431904976954,0.0019348005584142508,-0.003538573633965605,-0.0006034693027956496,0.0019832442899882425,-0.0033146021633258566,-0.0036828176204383896,0.0022609596679558533,-0.0018909094085030806,-0.0009123682912617059,-0.010515630631065177,-0.004400348451792622,-0.008103789403529703,-0.006611101787045023,-0.004426922822463186,-0.006954319295339446,-0.0015460243333633619,-0.005377261809922755,-0.009023287230048076
